1997-12-29,1521.790039,1537.48999,1521.790039,1537.449951,645090000,1537.449951
1997-12-30,1539.550049,1565.47998,1539.550049,1565.030029,758360000,1565.030029
1997-12-31,1565.869995,1580.72998,1560.939941,1570.349976,795460000,1570.349976
1998-01-02,1574.099976,1581.530029,1563.77002,1581.530029,434140000,1581.530029
1998-01-05,1585.77002,1602.51001,1582.98999,1594.119995,681560000,1594.119995
1998-01-06,1588.069946,1594.119995,1576.26001,1580.140015,635700000,1580.140015
1998-01-07,1574.01001,1580.140015,1547.52002,1561.699951,691340000,1561.699951
1998-01-08,1555.910034,1566.560059,1550.699951,1555.540039,645050000,1555.540039
1998-01-09,1555.540039,1555.660034,1497.369995,1503.219971,813460000,1503.219971
1998-01-12,1482.01001,1507.719971,1465.609985,1507.579956,698330000,1507.579956
1998-01-13,1519.619995,1542.180054,1519.619995,1541.630005,742030000,1541.630005
1998-01-14,1549.800049,1550.709961,1535.97998,1548.76001,691680000,1548.76001
1998-01-15,1545.819946,1554.849976,1541.290039,1547.060059,659450000,1547.060059
1998-01-16,1557.689941,1564.959961,1557.689941,1562.880005,701230000,1562.880005
1998-01-20,1567.800049,1590.140015,1567.800049,1590.140015,715490000,1590.140015
1998-01-21,1583.400024,1590.47998,1578.430054,1587.920044,716850000,1587.920044
1998-01-22,1577.880005,1585.050049,1573.280029,1576.51001,660500000,1576.51001
1998-01-23,1582.52002,1584.949951,1568.180054,1575.930054,647390000,1575.930054
1998-01-26,1578.329956,1579.310059,1556.910034,1561.459961,588240000,1561.459961
1998-01-27,1562.22998,1580.040039,1559.26001,1578.900024,680550000,1578.900024
1998-01-28,1586.48999,1611.50,1586.48999,1610.819946,777610000,1610.819946
1998-01-29,1609.079956,1629.540039,1608.349976,1619.48999,827970000,1619.48999
1998-01-30,1624.530029,1628.199951,1615.420044,1619.359985,729510000,1619.359985
1998-02-02,1640.060059,1653.939941,1640.060059,1652.890015,808120000,1652.890015
1998-02-03,1654.22998,1666.540039,1649.310059,1666.339966,764140000,1666.339966
1998-02-04,1663.459961,1681.170044,1661.109985,1680.439941,820450000,1680.439941
1998-02-05,1692.219971,1701.199951,1675.099976,1676.900024,865990000,1676.900024
1998-02-06,1675.51001,1694.560059,1675.400024,1694.349976,753820000,1694.349976
1998-02-09,1699.920044,1701.579956,1686.209961,1690.430054,688620000,1690.430054
1998-02-10,1692.290039,1713.540039,1692.109985,1709.040039,835560000,1709.040039
1998-02-11,1708.98999,1714.150024,1703.780029,1708.550049,760090000,1708.550049
1998-02-12,1702.890015,1714.619995,1692.369995,1714.339966,769560000,1714.339966
1998-02-13,1709.400024,1715.109985,1707.599976,1710.420044,683180000,1710.420044
1998-02-17,1721.02002,1723.400024,1700.910034,1703.430054,691970000,1703.430054
1998-02-18,1702.790039,1715.73999,1701.359985,1715.72998,687480000,1715.72998
1998-02-19,1723.900024,1730.880005,1717.469971,1727.01001,738870000,1727.01001
1998-02-20,1731.839966,1731.839966,1713.839966,1728.130005,745760000,1728.130005
1998-02-23,1744.209961,1751.76001,1735.569946,1751.76001,731710000,1751.76001
1998-02-24,1755.75,1757.959961,1738.709961,1738.709961,774920000,1738.709961
1998-02-25,1746.839966,1766.660034,1746.72998,1766.47998,845060000,1766.47998
1998-02-26,1766.709961,1777.130005,1763.859985,1777.109985,782680000,1777.109985
1998-02-27,1778.02002,1783.73999,1769.98999,1770.51001,816160000,1770.51001
1998-03-02,1778.719971,1781.069946,1756.939941,1758.540039,747030000,1758.540039
1998-03-03,1748.959961,1757.180054,1741.150024,1757.140015,783120000,1757.140015
1998-03-04,1750.47998,1762.319946,1748.569946,1759.699951,731200000,1759.699951
1998-03-05,1714.589966,1714.589966,1708.47998,1711.920044,874260000,1711.920044
