1998-03-13,2670.899902,2670.899902,2670.899902,2670.899902,000,2670.899902
1998-03-16,2669.50,2669.50,2669.50,2669.50,000,2669.50
1998-03-17,2706.800049,2706.800049,2706.800049,2706.800049,000,2706.800049
1998-03-18,2708.699951,2708.699951,2708.699951,2708.699951,000,2708.699951
1998-03-19,2709.899902,2709.899902,2709.899902,2709.899902,000,2709.899902
1998-03-20,2716.199951,2716.199951,2716.199951,2716.199951,000,2716.199951
1998-03-23,2718.800049,2718.800049,2718.800049,2718.800049,000,2718.800049
1998-03-24,2733.00,2733.00,2733.00,2733.00,000,2733.00
1998-03-25,2722.50,2722.50,2722.50,2722.50,000,2722.50
1998-03-26,2724.199951,2724.199951,2724.199951,2724.199951,000,2724.199951
1998-03-27,2703.399902,2703.399902,2703.399902,2703.399902,000,2703.399902
1998-03-30,2683.399902,2683.399902,2683.399902,2683.399902,000,2683.399902
1998-03-31,2686.00,2686.00,2686.00,2686.00,000,2686.00
1998-04-01,2694.100098,2694.100098,2694.100098,2694.100098,000,2694.100098
1998-04-02,2699.899902,2699.899902,2699.899902,2699.899902,000,2699.899902
1998-04-03,2717.699951,2717.699951,2717.699951,2717.699951,000,2717.699951
1998-04-06,2741.800049,2741.800049,2741.800049,2741.800049,000,2741.800049
1998-04-07,2739.300049,2739.300049,2739.300049,2739.300049,000,2739.300049
1998-04-08,2761.100098,2761.100098,2761.100098,2761.100098,000,2761.100098
1998-04-09,2753.600098,2753.600098,2753.600098,2753.600098,000,2753.600098
1998-04-14,2785.399902,2785.399902,2785.399902,2785.399902,000,2785.399902
1998-04-15,2815.600098,2815.600098,2815.600098,2815.600098,000,2815.600098
1998-04-16,2826.300049,2826.300049,2826.300049,2826.300049,000,2826.300049
1998-04-17,2817.800049,2817.800049,2817.800049,2817.800049,000,2817.800049
1998-04-20,2822.00,2822.00,2822.00,2822.00,000,2822.00
1998-04-21,2815.300049,2815.300049,2815.300049,2815.300049,000,2815.300049
1998-04-22,2805.800049,2805.800049,2805.800049,2805.800049,000,2805.800049
1998-04-23,2828.199951,2828.199951,2828.199951,2828.199951,000,2828.199951
1998-04-24,2803.899902,2803.899902,2803.899902,2803.899902,000,2803.899902
1998-04-27,2765.899902,2765.899902,2765.899902,2765.899902,000,2765.899902
1998-04-28,2727.300049,2727.300049,2727.300049,2727.300049,000,2727.300049
1998-04-29,2695.800049,2695.800049,2695.800049,2695.800049,000,2695.800049
1998-04-30,2709.00,2709.00,2709.00,2709.00,000,2709.00
1998-05-01,2745.899902,2745.899902,2745.899902,2745.899902,000,2745.899902
1998-05-04,2754.800049,2754.800049,2754.800049,2754.800049,000,2754.800049
1998-05-05,2745.199951,2745.199951,2745.199951,2745.199951,000,2745.199951
1998-05-06,2730.699951,2730.699951,2730.699951,2730.699951,000,2730.699951
1998-05-07,2724.600098,2724.600098,2724.600098,2724.600098,000,2724.600098
1998-05-08,2723.600098,2723.600098,2723.600098,2723.600098,000,2723.600098
1998-05-11,2740.800049,2740.800049,2740.800049,2740.800049,000,2740.800049
1998-05-12,2729.800049,2729.800049,2729.800049,2729.800049,000,2729.800049
1998-05-13,2717.199951,2717.199951,2717.199951,2717.199951,000,2717.199951
1998-05-14,2701.800049,2701.800049,2701.800049,2701.800049,000,2701.800049
1998-05-15,2706.399902,2706.399902,2706.399902,2706.399902,000,2706.399902
1998-05-18,2671.300049,2671.300049,2671.300049,2671.300049,000,2671.300049
1998-05-19,2681.50,2681.50,2681.50,2681.50,000,2681.50
1998-05-20,2661.50,2661.50,2661.50,2661.50,000,2661.50
1998-05-21,2673.699951,2673.699951,2673.699951,2673.699951,000,2673.699951
1998-05-22,2664.100098,2664.100098,2664.100098,2664.100098,000,2664.100098
1998-05-25,2668.800049,2668.800049,2668.800049,2668.800049,000,2668.800049
1998-05-26,2673.399902,2673.399902,2673.399902,2673.399902,000,2673.399902
1998-05-27,2625.600098,2625.600098,2625.600098,2625.600098,000,2625.600098
1998-05-28,2654.50,2654.50,2654.50,2654.50,000,2654.50
1998-05-29,2655.300049,2655.300049,2655.300049,2655.300049,000,2655.300049
1998-06-01,2631.50,2631.50,2631.50,2631.50,000,2631.50
1998-06-02,2613.899902,2613.899902,2613.899902,2613.899902,000,2613.899902
1998-06-03,2604.600098,2604.600098,2604.600098,2604.600098,000,2604.600098
1998-06-04,2600.800049,2600.800049,2600.800049,2600.800049,000,2600.800049
1998-06-05,2584.899902,2584.899902,2584.899902,2584.899902,000,2584.899902
1998-06-09,2567.199951,2567.199951,2567.199951,2567.199951,000,2567.199951
1998-06-10,2537.100098,2537.100098,2537.100098,2537.100098,000,2537.100098
1998-06-11,2501.300049,2501.300049,2501.300049,2501.300049,000,2501.300049
1998-06-12,2516.50,2516.50,2516.50,2516.50,000,2516.50
1998-06-15,2550.600098,2550.600098,2550.600098,2550.600098,000,2550.600098
1998-06-16,2487.800049,2487.800049,2487.800049,2487.800049,000,2487.800049
1998-06-17,2507.100098,2507.100098,2507.100098,2507.100098,000,2507.100098
1998-06-18,2572.100098,2572.100098,2572.100098,2572.100098,000,2572.100098
1998-06-19,2553.899902,2553.899902,2553.899902,2553.899902,000,2553.899902
