1997-07-29,6776.700195,6801.200195,6776.700195,6801.200195,61815600,6801.200195
1997-07-30,6818.799805,6850.600098,6818.799805,6850.600098,92141300,6850.600098
1997-07-31,6872.100098,6881.899902,6857.00,6877.700195,69749300,6877.700195
1997-08-01,6877.299805,6877.299805,6811.200195,6851.100098,52444200,6851.100098
1997-08-04,6851.100098,6851.100098,6851.100098,6851.100098,000,6851.100098
1997-08-05,6876.899902,6904.399902,6858.600098,6903.100098,48401200,6903.100098
1997-08-06,6893.50,6941.799805,6893.50,6933.700195,51444900,6933.700195
1997-08-07,6960.100098,6964.100098,6942.799805,6945.100098,56489500,6945.100098
1997-08-08,6888.899902,6910.700195,6859.100098,6895.200195,48440500,6895.200195
1997-08-11,6882.700195,6882.700195,6815.299805,6840.399902,55712300,6840.399902
1997-08-12,6852.00,6856.700195,6808.50,6808.50,61482400,6808.50
1997-08-13,6837.200195,6837.200195,6757.100098,6791.00,59553200,6791.00
1997-08-14,6806.899902,6806.899902,6760.399902,6766.899902,69771900,6766.899902
1997-08-15,6733.100098,6733.100098,6695.100098,6695.100098,40105000,6695.100098
1997-08-18,6664.00,6677.00,6582.200195,6655.299805,46804900,6655.299805
1997-08-19,6687.100098,6731.200195,6683.600098,6715.899902,62905400,6715.899902
1997-08-20,6699.50,6773.100098,6699.50,6773.100098,80759900,6773.100098
1997-08-21,6781.799805,6782.299805,6726.700195,6733.00,73501200,6733.00
1997-08-22,6647.700195,6709.799805,6644.50,6709.799805,47213000,6709.799805
1997-08-25,6722.299805,6752.600098,6721.399902,6732.899902,36692000,6732.899902
1997-08-26,6728.899902,6742.799805,6696.00,6697.899902,50338300,6697.899902
1997-08-27,6698.600098,6698.600098,6645.899902,6674.200195,52777300,6674.200195
1997-08-28,6659.899902,6659.899902,6622.299805,6633.00,50135200,6633.00
1997-08-29,6623.799805,6623.799805,6599.299805,6611.799805,37119400,6611.799805
1997-09-02,6618.299805,6676.899902,6618.299805,6673.299805,57538800,6673.299805
1997-09-03,6699.00,6719.700195,6695.899902,6704.200195,55637400,6704.200195
1997-09-04,6710.00,6734.600098,6710.00,6722.100098,59995600,6722.100098
1997-09-05,6749.600098,6750.100098,6723.100098,6743.200195,48835900,6743.200195
