1998-01-19,4676.700195,4776.899902,4676.700195,4773.399902,000,4773.399902
1998-01-20,4773.399902,4773.399902,4680.200195,4691.700195,000,4691.700195
1998-01-21,4691.700195,4691.700195,4584.200195,4617.700195,000,4617.700195
1998-01-22,4608.700195,4608.700195,4516.399902,4549.899902,000,4549.899902
1998-01-23,4549.899902,4571.50,4482.299805,4542.899902,000,4542.899902
1998-01-26,4542.899902,4549.299805,4509.100098,4526.600098,000,4526.600098
1998-01-27,4526.600098,4594.200195,4514.799805,4583.50,000,4583.50
1998-01-28,4584.700195,4632.200195,4525.299805,4546.299805,000,4546.299805
1998-01-29,4545.799805,4546.100098,4466.799805,4477.600098,000,4477.600098
1998-01-30,4481.50,4577.100098,4472.299805,4569.399902,000,4569.399902
1998-02-02,4569.399902,4673.100098,4569.399902,4673.100098,000,4673.100098
1998-02-03,4673.100098,4765.399902,4658.50,4765.399902,000,4765.399902
1998-02-04,4765.399902,4825.899902,4724.700195,4787.399902,000,4787.399902
1998-02-06,4787.399902,4830.299805,4750.299805,4751.50,000,4751.50
1998-02-09,4751.50,4756.00,4689.399902,4697.50,000,4697.50
1998-02-10,4697.50,4727.50,4687.100098,4722.00,000,4722.00
1998-02-11,4722.00,4736.299805,4689.299805,4729.299805,000,4729.299805
1998-02-12,4728.799805,4728.799805,4650.399902,4682.600098,000,4682.600098
1998-02-13,4682.600098,4682.600098,4606.399902,4615.799805,000,4615.799805
1998-02-16,4611.700195,4611.899902,4576.399902,4588.00,000,4588.00
1998-02-17,4594.100098,4617.50,4489.50,4513.899902,000,4513.899902
1998-02-18,4513.899902,4550.200195,4447.600098,4550.200195,000,4550.200195
1998-02-19,4548.899902,4622.600098,4537.00,4606.600098,000,4606.600098
1998-02-20,4606.600098,4619.700195,4567.899902,4597.700195,000,4597.700195
1998-02-23,4597.700195,4609.200195,4558.299805,4561.00,000,4561.00
1998-02-24,4561.00,4623.100098,4535.50,4599.00,000,4599.00
1998-02-25,4599.00,4741.899902,4599.00,4740.200195,000,4740.200195
1998-02-26,4740.200195,4806.00,4740.200195,4775.00,000,4775.00
1998-02-27,4775.00,4799.700195,4751.799805,4784.50,000,4784.50
1998-03-02,4784.50,4857.50,4784.50,4850.700195,000,4850.700195
1998-03-03,4850.700195,4882.100098,4830.799805,4841.299805,000,4841.299805
1998-03-04,4841.299805,4843.600098,4776.00,4804.100098,000,4804.100098
1998-03-05,4804.00,4804.00,4746.100098,4757.00,000,4757.00
