1998-02-27,1073.66005,1081.380061,1066.750016,1070.33002,000,485.696792
1998-03-02,1070.960033,1091.49006,1070.840056,1089.710045,000,494.491104
1998-03-03,1087.820006,1097.010003,1075.550021,1079.270043,000,489.753616
1998-03-04,1081.060011,1088.000039,1067.880045,1074.740043,000,487.697982
1998-03-05,1055.890028,1064.250073,1052.650048,1060.640008,000,481.299636
1998-03-06,1060.500057,1091.910046,1060.500057,1088.900067,000,494.12355
1998-03-09,1098.690015,1103.390027,1090.780018,1099.060033,000,498.733963
1998-03-10,1094.050059,1100.90999,1091.72006,1093.720055,000,496.310775
1998-03-11,1099.18001,1102.120048,1092.300038,1097.550033,000,498.048751
1998-03-12,1094.340048,1095.150026,1087.450055,1089.259997,000,494.28688
1998-03-13,1098.850007,1115.930027,1096.630032,1108.77002,000,503.140182
1998-03-16,1107.370043,1120.310056,1107.330029,1116.830055,000,506.797684
1998-03-17,1124.790021,1126.679992,1118.110055,1119.380034,000,507.954819
1998-03-18,1115.650059,1117.359998,1094.580002,1105.45001,000,501.633621
1998-03-19,1115.700027,1115.700027,1099.120022,1101.690041,000,499.927414
1998-03-20,1104.140017,1124.920018,1099.460046,1120.980016,000,508.680862
1998-03-23,1123.900013,1132.790068,1121.060046,1122.900049,000,509.552139
1998-03-24,1119.559999,1132.940039,1119.559999,1130.129998,000,512.832962
1998-03-25,1135.90005,1146.050064,1135.440049,1141.250049,000,517.879044
1998-03-26,1130.340092,1139.200086,1121.720053,1129.120014,000,512.374649
1998-03-27,1133.52997,1146.030023,1132.689997,1140.840083,000,517.693009
1998-03-30,1137.220064,1144.490096,1124.300025,1129.000037,000,512.320206
1998-03-31,1133.250069,1135.98008,1122.790026,1126.430018,000,511.153976
1998-04-01,1129.09002,1143.079964,1123.550036,1142.699993,000,518.537003
1998-04-02,1152.350058,1154.460009,1147.370078,1153.030106,000,523.224625
1998-04-03,1160.740097,1168.420094,1158.820064,1162.1201,000,527.349503
1998-04-06,1155.950035,1187.520083,1155.46004,1185.529974,000,537.972489
1998-04-07,1186.010016,1195.700029,1162.330059,1166.330049,000,529.259903
1998-04-08,1163.349997,1177.290041,1160.909975,1165.019988,000,528.665421
1998-04-09,1158.579976,1172.869997,1158.579976,1168.870007,000,530.412491
1998-04-14,1181.950038,1189.179987,1171.440094,1174.840065,000,533.121598
1998-04-15,1182.99997,1186.400075,1174.840065,1177.340076,000,534.256058
1998-04-16,1180.140029,1181.250083,1155.570064,1157.100038,000,525.071488
1998-04-17,1148.500039,1170.360033,1147.640026,1161.760035,000,527.186112
1998-04-20,1182.87004,1186.189981,1178.140101,1181.410008,000,536.102921
1998-04-21,1168.900001,1187.990037,1167.85007,1187.969997,000,539.079728
1998-04-22,1199.260059,1199.760007,1184.460002,1186.610035,000,538.462601
1998-04-23,1187.420013,1187.620019,1170.020009,1171.549983,000,531.628617
1998-04-24,1162.3501,1168.450088,1152.580058,1166.740015,000,529.445939
1998-04-27,1158.360063,1159.069971,1104.640032,1107.990036,000,502.786239
1998-04-28,1121.790062,1138.000048,1117.940043,1128.760084,000,512.211319
1998-04-29,1119.210022,1143.070011,1115.240026,1127.620035,000,511.693985
1998-05-01,1175.110013,1188.340015,1165.720077,1187.820025,000,539.011674
1998-05-04,1195.840046,1203.359985,1192.960064,1197.230002,000,543.281754
1998-05-05,1189.160081,1189.160081,1163.85008,1174.369977,000,532.90828
1998-05-06,1167.630022,1174.190011,1153.330048,1163.690021,000,528.061905
1998-05-07,1161.690093,1162.949984,1135.810068,1143.340094,000,518.827469
1998-05-08,1148.790028,1164.129981,1146.439988,1163.98001,000,528.193497
1998-05-11,1176.300097,1182.35005,1174.100029,1182.35005,000,536.529496
1998-05-12,1169.470026,1172.880085,1159.039977,1166.720108,000,529.436905
1998-05-13,1170.760046,1179.990057,1168.610013,1173.950058,000,532.717728
1998-05-14,1176.030015,1176.030015,1160.660068,1164.090033,000,528.243424
1998-05-15,1164.940093,1169.210031,1156.060059,1168.770071,000,530.367142
1998-05-18,1159.490025,1162.010076,1149.360052,1151.570074,000,522.562088
1998-05-19,1154.460009,1177.440012,1153.440072,1177.400064,000,534.28328
1998-05-20,1185.130096,1194.600062,1183.090087,1194.200049,000,541.906815
1998-05-22,1189.469976,1205.160041,1187.680008,1194.410009,000,542.002091
1998-05-25,1200.39002,1223.130069,1200.330032,1219.82008,000,553.532731
1998-05-26,1225.400079,1226.480005,1216.010009,1216.900016,000,552.207658
1998-05-27,1194.849969,1198.209992,1183.810082,1198.209992,000,543.726457
1998-05-28,1206.980003,1208.339965,1184.880055,1188.659998,000,539.392838
1998-05-29,1196.109994,1204.049986,1191.320067,1198.499981,000,543.858048
1998-06-02,1195.030068,1204.460086,1191.780068,1200.450008,000,544.742936
1998-06-03,1200.660102,1212.560002,1200.450008,1207.630057,000,548.001115
1998-06-04,1199.890072,1206.439973,1193.000012,1193.250053,000,541.475724
1998-06-05,1203.819985,1205.229982,1198.880087,1203.110078,000,545.950028
1998-06-08,1215.340048,1219.530091,1211.390093,1213.230097,000,550.542314
1998-06-09,1210.700092,1212.240019,1206.030007,1206.510049,000,547.492875
1998-06-10,1199.33,1207.400057,1195.810052,1205.640082,000,547.0981
1998-06-11,1199.419983,1204.350063,1196.770001,1203.290043,000,546.031694
1998-06-12,1183.710012,1189.14004,1171.54003,1172.400043,000,532.014359
1998-06-15,1173.970099,1175.310019,1140.500059,1154.669969,000,523.968766
1998-06-16,1148.870057,1165.350059,1148.870057,1162.210082,000,527.390336
1998-06-17,1173.359992,1177.950048,1170.339992,1174.87006,000,533.135209
1998-06-18,1184.62006,1186.270011,1158.719994,1161.090074,000,526.882096
1998-06-19,1158.970035,1163.179985,1150.500101,1152.88,000,523.15651
1998-06-22,1147.389984,1147.810038,1134.950054,1144.260095,000,519.24495
1998-06-23,1153.340001,1163.500102,1151.299992,1160.510097,000,526.618912
1998-06-24,1152.96003,1160.410026,1151.890057,1155.12997,000,524.177506
1998-06-25,1166.330049,1176.070097,1162.110012,1175.779974,000,533.548112
1998-06-26,1175.650043,1182.739975,1165.62996,1182.300015,000,536.506791
1998-06-29,1185.959981,1197.860015,1184.000001,1197.860015,000,543.567643
1998-06-30,1193.119989,1204.460086,1189.58,1200.300037,000,544.674882
1998-07-01,1208.26007,1222.160032,1208.26007,1221.539972,000,554.313188
1998-07-02,1233.269994,1237.200043,1218.579961,1229.040004,000,557.716569
1998-07-03,1230.580065,1243.709996,1226.870064,1243.249996,000,564.164812
1998-07-06,1245.370035,1245.370035,1232.940058,1241.729975,000,563.475053
1998-07-07,1246.40006,1249.54999,1241.720022,1245.729965,000,565.290178
1998-07-08,1247.840051,1259.81998,1246.440007,1259.81998,000,571.683977
1998-07-09,1268.380031,1268.570084,1253.850057,1257.579964,000,570.667497
1998-07-10,1243.309984,1255.340083,1243.240042,1248.459976,000,566.529009
