1998-07-31,3231.22998,3234.540039,3184.100098,3211.310059,000,3211.310059
1998-08-03,3159.02002,3159.02002,3108.030029,3112.949951,000,3112.949951
1998-08-04,3107.040039,3144.060059,3107.040039,3119.540039,000,3119.540039
1998-08-05,3069.919922,3138.389893,3062.050049,3133.419922,000,3133.419922
1998-08-06,3131.540039,3163.280029,3091.570068,3096.330078,000,3096.330078
1998-08-07,3094.169922,3104.870117,3062.25,3062.25,000,3062.25
1998-08-10,3056.219971,3056.219971,3017.330078,3020.709961,000,3020.709961
1998-08-11,3002.820068,3008.919922,2965.580078,2970.639893,000,2970.639893
1998-08-12,2934.73999,2989.919922,2924.23999,2950.800049,000,2950.800049
1998-08-13,2944.639893,3016.110107,2931.76001,2990.219971,000,2990.219971
1998-08-14,2993.679932,3005.439941,2960.23999,2968.75,000,2968.75
1998-08-17,2983.399902,3002.169922,2917.070068,2917.070068,000,2917.070068
1998-08-18,2914.919922,2915.840088,2853.719971,2867.98999,000,2867.98999
1998-08-19,2885.76001,2919.51001,2838.98999,2884.590088,000,2884.590088
1998-08-20,2911.850098,2991.600098,2885.169922,2989.600098,000,2989.600098
1998-08-21,2954.310059,2988.72998,2919.449951,2922.610107,000,2922.610107
1998-08-24,2928.080078,2958.449951,2899.669922,2950.439941,000,2950.439941
1998-08-25,2958.780029,2996.719971,2958.780029,2993.360107,000,2993.360107
1998-08-27,3006.649902,3040.47998,2974.830078,2974.830078,000,2974.830078
1998-08-28,2937.120117,2962.379883,2899.159912,2908.100098,000,2908.100098
1998-08-31,2919.360107,2946.969971,2882.929932,2933.850098,000,2933.850098
1998-09-01,2862.23999,2882.879883,2850.300049,2862.550049,000,2862.550049
1998-09-02,2900.149902,2900.459961,2867.219971,2886.909912,000,2886.909912
1998-09-03,2885.300049,2921.340088,2879.129883,2918.889893,000,2918.889893
1998-09-04,2930.629883,2985.48999,2926.73999,2975.100098,000,2975.100098
1998-09-07,3016.51001,3063.530029,3016.51001,3051.929932,000,3051.929932
1998-09-08,3054.310059,3105.23999,3041.090088,3096.100098,000,3096.100098
1998-09-09,3125.189941,3144.570068,3091.310059,3097.120117,000,3097.120117
1998-09-10,3090.23999,3132.419922,3079.379883,3108.669922,000,3108.669922
1998-09-11,3069.379883,3092.939941,3061.389893,3083.560059,000,3083.560059
1998-09-14,3134.679932,3169.550049,3133.01001,3167.219971,000,3167.219971
1998-09-15,3154.01001,3176.419922,3151.189941,3162.179932,000,3162.179932
1998-09-16,3168.860107,3185.469971,3131.840088,3138.659912,000,3138.659912
